dataset_id,n_sessions,ns_id,length_factor,schedule_type,role,bqc_sessions,pingpong_sessions,qkd_sessions,solve_time,makespan,PUF_both,PUF_CPU,PUF_QPU
4,12,2318,5,OPT,bob,6,0,6,2.8594775199890137,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
4,12,2379,5,OPT,alice,6,0,6,2.8238253593444824,4511600000,0.1933682064012767,0.0563879776575937,0.1369802287436829
4,12,2379,5,OPT,bob,6,0,6,2.953984022140503,4511600000,0.2086621154357655,0.0683571238584981,0.1403049915772675
4,12,2422,5,OPT,alice,6,0,6,2.728813648223877,4711600000,0.1851600305628661,0.0539943968078784,0.1311656337549877
4,12,2422,5,OPT,bob,6,0,6,2.897261619567871,4711600000,0.1998047372442482,0.0654554716020035,0.1343492656422446
4,12,2479,5,OPT,alice,6,0,6,2.6614089012146,4671600000,0.1867454405342923,0.0544567171846904,0.1322887233496018
4,12,2479,5,OPT,bob,6,0,6,3.0567820072174072,4671600000,0.2015155407141022,0.0660159260210634,0.1354996146930387
4,12,2512,5,OPT,alice,6,0,6,2.7477192878723145,4451600000,0.1958621619193099,0.0571479917333093,0.138826489352143
4,12,2512,5,OPT,bob,6,0,6,2.947256088256836,4451600000,0.2113622068469763,0.0692784616767005,0.1421960643364183
4,12,2515,5,OPT,alice,6,0,6,2.8422300815582275,4611600000,0.1891751236013531,0.0551652354931043,0.1340098881082487
4,12,2515,5,OPT,bob,6,0,6,2.899233818054199,4611600000,0.2041373926619828,0.0668748373666406,0.1372625552953421
4,12,2531,5,OPT,alice,6,0,6,2.664005279541016,4231600000,0.2061631534171471,0.0601191038850553,0.1460440495320918
4,12,2531,5,OPT,bob,6,0,6,2.844686985015869,4231600000,0.2224690424425749,0.0728802344266943,0.1495888080158805
4,12,2557,5,OPT,alice,6,0,6,2.796572685241699,4411600000,0.1977513827182881,0.0576661528697071,0.140085229848581
4,12,2557,5,OPT,bob,6,0,6,3.014967203140259,4411600000,0.2133919666334209,0.0699066098467676,0.1434853567866533
4,12,2620,5,OPT,alice,6,0,6,2.846569061279297,4651600000,0.1874408805572276,0.0546908590592484,0.1328575113939289
4,12,2620,5,OPT,bob,6,0,6,3.07145094871521,4651600000,0.2022744861982973,0.0662997678218247,0.1360822082724224
4,12,2626,5,OPT,alice,6,0,6,2.8412060737609863,4631600000,0.1883582347352966,0.054927023058986,0.1334312116763105
4,12,2626,5,OPT,bob,6,0,6,2.9086244106292725,4631600000,0.2032558942913895,0.0665860609724501,0.1366698333189394
4,12,2687,5,OPT,alice,6,0,6,2.862832307815552,4572000000,0.1908136482939632,0.0556430446194225,0.1351706036745406
4,12,2687,5,OPT,bob,6,0,6,3.061946392059326,4582300000,0.2054426816227658,0.0673024463697269,0.1381402352530388
4,12,2784,5,OPT,alice,6,0,6,2.6777596473693848,4731600000,0.1843773776312452,0.0537661678924676,0.1306112097387775
4,12,2784,5,OPT,bob,6,0,6,2.8450844287872314,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
4,12,2796,5,OPT,alice,6,0,6,2.6637086868286133,4571600000,0.1908303438621051,0.0556479132032548,0.1351824306588503
4,12,2796,5,OPT,bob,6,0,6,3.1270484924316406,4571600000,0.2059235278677049,0.0674599702511155,0.1384635576165893
4,12,2803,5,OPT,alice,6,0,6,2.6572537422180176,4471600000,0.1950979515162358,0.0568923875122998,0.1382055640039359
4,12,2803,5,OPT,bob,6,0,6,3.088439464569092,4471600000,0.2105286698273548,0.0689686018427408,0.141560067984614
4,12,2843,5,OPT,alice,6,0,6,2.734525442123413,4731600000,0.1843773776312452,0.0537661678924676,0.1306112097387775
4,12,2843,5,OPT,bob,6,0,6,2.954425811767578,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
4,12,2894,5,OPT,alice,6,0,6,2.655844688415528,4612000000,0.1891587163920208,0.055160450997398,0.1339982653946227
4,12,2894,5,OPT,bob,6,0,6,2.9312572479248047,4622300000,0.2036648421781364,0.0667200311533219,0.1369448110248144
4,12,2954,5,OPT,alice,6,0,6,2.8818461894989014,4671600000,0.1867454405342923,0.0544567171846904,0.1322887233496018
4,12,2954,5,OPT,bob,6,0,6,2.902045965194702,4671600000,0.2015155407141022,0.0660159260210634,0.1354996146930387
4,12,2967,5,OPT,alice,6,0,6,2.666682243347168,4711600000,0.1851600305628661,0.0539943968078784,0.1311656337549877
4,12,2967,5,OPT,bob,6,0,6,3.068537473678589,4711600000,0.1998047372442482,0.0654554716020035,0.1343492656422446
4,12,3014,5,OPT,alice,6,0,6,2.646455764770508,4291600000,0.2032808276633423,0.05927859073539,0.1440022369279522
4,12,3014,5,OPT,bob,6,0,6,3.0380313396453857,4291600000,0.2193587473203467,0.0718613104669587,0.147497436853388
4,12,3113,5,OPT,alice,6,0,6,2.6897459030151367,4671600000,0.1867454405342923,0.0544567171846904,0.1322887233496018
4,12,3113,5,OPT,bob,6,0,6,2.812615394592285,4671600000,0.2015155407141022,0.0660159260210634,0.1354996146930387
4,12,3248,5,OPT,alice,6,0,6,2.808438539505005,4651600000,0.1875483704531774,0.0546908590592484,0.1328575113939289
4,12,3248,5,OPT,bob,6,0,6,2.811135053634644,4651600000,0.2023819760942471,0.0662997678218247,0.1360822082724224
4,12,3305,5,OPT,alice,6,0,6,2.818544387817383,4611600000,0.1891751236013531,0.0551652354931043,0.1340098881082487
4,12,3305,5,OPT,bob,6,0,6,2.830265998840332,4611600000,0.2041373926619828,0.0668748373666406,0.1372625552953421
4,12,3350,5,OPT,alice,6,0,6,2.650611400604248,4672000000,0.1867294520547945,0.0544520547945205,0.1322773972602739
4,12,3350,5,OPT,bob,6,0,6,3.011317729949951,4682300000,0.201055037054439,0.0658650663135638,0.1351899707408752
4,12,3356,5,OPT,alice,6,0,6,2.828643560409546,4731600000,0.1843773776312452,0.0537661678924676,0.1306112097387775
4,12,3356,5,OPT,bob,6,0,6,3.073312759399414,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
4,12,3363,5,OPT,alice,6,0,6,2.8597655296325684,4271600000,0.2042326060492555,0.0595561382151886,0.1446764678340668
4,12,3363,5,OPT,bob,6,0,6,3.101499557495117,4271600000,0.2203858039142242,0.0721977713269032,0.1481880325873209
4,12,3405,5,OPT,alice,6,0,6,2.811835765838623,4692000000,0.1859335038363171,0.0542199488491048,0.1317135549872122
4,12,3405,5,OPT,bob,6,0,6,2.825120449066162,4702300000,0.2001999021755311,0.0655849265253174,0.1346149756502137
4,12,3479,5,OPT,alice,6,0,6,2.909179210662842,4712000000,0.1851443123938879,0.0539898132427843,0.1311544991511035
4,12,3479,5,OPT,bob,6,0,6,2.88527250289917,4722300000,0.1993520106727654,0.0653071596467822,0.1340448510259831
4,12,3535,5,OPT,alice,6,0,6,2.7460522651672363,4711600000,0.1851600305628661,0.0539943968078784,0.1311656337549877
4,12,3535,5,OPT,bob,6,0,6,2.9275262355804443,4711600000,0.1998047372442482,0.0654554716020035,0.1343492656422446
4,12,3536,5,OPT,alice,6,0,6,2.8868861198425293,4631600000,0.1883582347352966,0.054927023058986,0.1334312116763105
4,12,3536,5,OPT,bob,6,0,6,2.92368745803833,4631600000,0.2032558942913895,0.0665860609724501,0.1366698333189394
4,12,3609,5,OPT,alice,6,0,6,2.886791229248047,4552000000,0.1916520210896309,0.0558875219683655,0.1357644991212653
4,12,3609,5,OPT,bob,6,0,6,3.2136425971984863,4562300000,0.2063432917607347,0.0675974837253139,0.1387458080354207
4,12,3638,5,OPT,alice,6,0,6,2.7539050579071045,4631600000,0.1883582347352966,0.054927023058986,0.1334312116763105
4,12,3638,5,OPT,bob,6,0,6,3.112703323364258,4631600000,0.2032558942913895,0.0665860609724501,0.1366698333189394
4,12,3762,5,OPT,alice,6,0,6,2.689966917037964,4731600000,0.1843773776312452,0.0537661678924676,0.1306112097387775
4,12,3762,5,OPT,bob,6,0,6,2.981163740158081,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
4,12,3809,5,OPT,alice,6,0,6,2.668001651763916,3951600000,0.2207713331308836,0.0643789857273003,0.1563923474035833
4,12,3809,5,OPT,bob,6,0,6,2.943678140640259,3951600000,0.238232614637109,0.0780443364713027,0.1601882781658062
4,12,3824,5,OPT,alice,6,0,6,2.859877347946167,4651600000,0.1875483704531774,0.0546908590592484,0.1328575113939289
4,12,3824,5,OPT,bob,6,0,6,2.843889236450196,4651600000,0.2023819760942471,0.0662997678218247,0.1360822082724224
4,12,3827,5,OPT,alice,6,0,6,2.845214366912842,4651600000,0.1875483704531774,0.0546908590592484,0.1328575113939289
4,12,3827,5,OPT,bob,6,0,6,3.078174352645874,4651600000,0.2023819760942471,0.0662997678218247,0.1360822082724224
4,12,3912,5,OPT,alice,6,0,6,2.7142722606658936,4611600000,0.1890667013617833,0.0551652354931043,0.1340098881082487
4,12,3912,5,OPT,bob,6,0,6,2.9206459522247314,4611600000,0.204028970422413,0.0668748373666406,0.1372625552953421
4,12,3957,5,OPT,alice,6,0,6,2.911670684814453,4571600000,0.1907209729635138,0.0556479132032548,0.1351824306588503
4,12,3957,5,OPT,bob,6,0,6,2.8754825592041016,4571600000,0.2058141569691136,0.0674599702511155,0.1384635576165893
4,12,4005,5,OPT,alice,6,0,6,2.683851718902588,4592000000,0.1899825783972125,0.0554006968641115,0.134581881533101
4,12,4005,5,OPT,bob,6,0,6,2.9090945720672607,4602300000,0.2045498989635617,0.0670099732742324,0.1375399256893292
4,12,4174,5,OPT,alice,6,0,6,2.870257377624512,4651600000,0.1875483704531774,0.0546908590592484,0.1328575113939289
4,12,4174,5,OPT,bob,6,0,6,3.0709142684936523,4651600000,0.2023819760942471,0.0662997678218247,0.1360822082724224
4,12,4200,5,OPT,alice,6,0,6,2.922918796539306,4671600000,0.1867454405342923,0.0544567171846904,0.1322887233496018
4,12,4200,5,OPT,bob,6,0,6,3.0889103412628174,4671600000,0.2015155407141022,0.0660159260210634,0.1354996146930387
4,12,4202,5,OPT,alice,6,0,6,2.762162923812866,4691600000,0.1859493562963594,0.0542245715747293,0.1317247847216301
4,12,4202,5,OPT,bob,6,0,6,2.83286714553833,4691600000,0.2006564924545997,0.0657345042203086,0.134921988234291
4,12,4304,5,OPT,alice,6,0,6,2.660298585891724,4672000000,0.1867294520547945,0.0544520547945205,0.1322773972602739
4,12,4304,5,OPT,bob,6,0,6,3.038716077804565,4682300000,0.201055037054439,0.0658650663135638,0.1351899707408752
4,12,4351,5,OPT,alice,6,0,6,2.71437406539917,4592000000,0.1899825783972125,0.0554006968641115,0.134581881533101
4,12,4351,5,OPT,bob,6,0,6,2.820489883422852,4602300000,0.2045498989635617,0.0670099732742324,0.1375399256893292
4,12,4365,5,OPT,alice,6,0,6,2.918445587158203,4691600000,0.1859493562963594,0.0542245715747293,0.1317247847216301
4,12,4365,5,OPT,bob,6,0,6,2.932476282119751,4691600000,0.2006564924545997,0.0657345042203086,0.134921988234291
4,12,4486,5,OPT,alice,6,0,6,2.67905855178833,3731600000,0.2337871154464572,0.0681745095937399,0.1656126058527173
4,12,4486,5,OPT,bob,6,0,6,2.928565263748169,3731600000,0.252277843284382,0.0826455139886375,0.1696323292957444
4,12,4534,5,OPT,alice,6,0,6,2.8456199169158936,4671600000,0.1867454405342923,0.0544567171846904,0.1322887233496018
4,12,4534,5,OPT,bob,6,0,6,2.9873318672180176,4671600000,0.2015155407141022,0.0660159260210634,0.1354996146930387
4,12,4563,5,OPT,alice,6,0,6,2.690241813659668,4611600000,0.1891751236013531,0.0551652354931043,0.1340098881082487
4,12,4563,5,OPT,bob,6,0,6,3.088683605194092,4611600000,0.2041373926619828,0.0668748373666406,0.1372625552953421
4,12,4590,5,OPT,alice,6,0,6,2.76511025428772,4431600000,0.1968589222854048,0.0574059030598429,0.1394530192255618
4,12,4590,5,OPT,bob,6,0,6,3.1221089363098145,4431600000,0.2124289195775792,0.0695911183319794,0.1428378012455997
4,12,4641,5,OPT,alice,6,0,6,2.6647915840148926,4532000000,0.1924977934686672,0.0561341571050308,0.1363636363636363
4,12,4641,5,OPT,bob,6,0,6,3.0350043773651123,4542300000,0.2072518327719437,0.0678951192127336,0.1393567135592101
4,12,4654,5,OPT,alice,6,0,6,2.896441698074341,4571600000,0.1908303438621051,0.0556479132032548,0.1351824306588503
4,12,4654,5,OPT,bob,6,0,6,2.9111902713775635,4571600000,0.2059235278677049,0.0674599702511155,0.1384635576165893
4,12,4791,5,OPT,alice,6,0,6,2.677239418029785,4411600000,0.1977513827182881,0.0576661528697071,0.140085229848581
4,12,4791,5,OPT,bob,6,0,6,3.2710702419281006,4411600000,0.2133919666334209,0.0699066098467676,0.1434853567866533
4,12,4812,5,OPT,alice,6,0,6,2.8682730197906494,4731600000,0.1843773776312452,0.0537661678924676,0.1306112097387775
4,12,4812,5,OPT,bob,6,0,6,2.8375227451324463,4731600000,0.1989601826020796,0.0651787978696424,0.1337813847324372
5,12,170,5,OPT,alice,0,6,6,2.807002782821656,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,170,5,OPT,bob,0,6,6,2.7640867233276367,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,541,5,OPT,alice,0,6,6,2.839412212371826,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,541,5,OPT,bob,0,6,6,2.817833662033081,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,728,5,OPT,alice,0,6,6,2.906944274902344,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,728,5,OPT,bob,0,6,6,2.9403953552246094,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,809,5,OPT,alice,0,6,6,2.901156187057495,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,809,5,OPT,bob,0,6,6,2.758030891418457,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,1184,5,OPT,alice,0,6,6,2.90456485748291,4691600000,0.1996547020206326,0.0657345042203086,0.134026771250746
5,12,1184,5,OPT,bob,0,6,6,2.8805575370788574,4691600000,0.2008056952851905,0.0656066160798022,0.1353056526558103
5,12,1327,5,OPT,alice,0,6,6,3.026320219039917,4721600000,0.1983861402914266,0.0653168417485598,0.1331751948492036
5,12,1327,5,OPT,bob,0,6,6,3.0411972999572754,4701500000,0.2003828565351483,0.065468467510369,0.1350207380623205
5,12,1776,5,OPT,alice,0,6,6,2.935781478881836,4611600000,0.2031182236100268,0.0668748373666406,0.136351808482956
5,12,1776,5,OPT,bob,0,6,6,3.029058694839477,4611600000,0.2042891837973805,0.0667447306791569,0.1376528753577934
5,12,2095,5,OPT,alice,0,6,6,3.019426822662353,4721600000,0.1984920365977634,0.0653168417485598,0.1331751948492036
5,12,2095,5,OPT,bob,0,6,6,2.904862880706787,4701500000,0.2004892055726895,0.065468467510369,0.1350207380623205
5,12,2276,5,OPT,alice,0,6,6,3.084437847137451,4521600000,0.2072717622080679,0.0682059447983014,0.1390658174097664
5,12,2276,5,OPT,bob,0,6,6,2.942174434661865,4501500000,0.209396867710763,0.0683772075974675,0.1410196601132955
5,12,2479,5,OPT,alice,0,6,6,3.0079152584075928,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,2479,5,OPT,bob,0,6,6,2.933465003967285,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,2557,5,OPT,alice,0,6,6,2.854733467102051,4411600000,0.2124399310907607,0.0699066098467676,0.1425333212439931
5,12,2557,5,OPT,bob,0,6,6,2.7568962574005127,4411600000,0.2136639767884667,0.0697706047692447,0.143893372019222
5,12,2626,5,OPT,alice,0,6,6,2.845883369445801,4631600000,0.2023490802314534,0.0665860609724501,0.1357630192590033
5,12,2626,5,OPT,bob,0,6,6,2.795016288757324,4631600000,0.2035149840227998,0.0664565161067449,0.1370584679160549
5,12,2687,5,OPT,alice,0,6,6,3.0787999629974365,4601600000,0.2036682892906815,0.0670201668984701,0.1366481223922114
5,12,2687,5,OPT,bob,0,6,6,2.8278162479400635,4581500000,0.2057404780093855,0.067183236931136,0.1385572410782495
5,12,2803,5,OPT,alice,0,6,6,3.1858065128326416,4471600000,0.209589408712765,0.0689686018427408,0.1406208068700241
5,12,2803,5,OPT,bob,0,6,6,3.009088516235352,4471600000,0.2107970301458091,0.0688344216835137,0.1419626084622954
5,12,2894,5,OPT,alice,0,6,6,3.071877956390381,4641600000,0.201913133402275,0.0664426059979317,0.1354705274043433
5,12,2894,5,OPT,bob,0,6,6,2.884542465209961,4621500000,0.2039597533268419,0.066601752677702,0.1373580006491399
5,12,3363,5,OPT,alice,0,6,6,2.923175811767578,4271600000,0.219402565783313,0.0721977713269032,0.1472047944564097
5,12,3363,5,OPT,bob,0,6,6,2.996944665908813,4271600000,0.2206667290944845,0.0720573087367731,0.1486094203577114
5,12,3609,5,OPT,alice,0,6,6,2.9226841926574707,4581600000,0.2045573598742797,0.0673127291775798,0.1372446306966998
5,12,3609,5,OPT,bob,0,6,6,2.988813877105713,4561500000,0.2066425517921736,0.0674778033541598,0.1391647484380138
5,12,3809,5,OPT,alice,0,6,6,2.984997510910034,3951600000,0.2371697540236866,0.0780443364713027,0.1591254175523838
5,12,3809,5,OPT,bob,0,6,6,2.8807361125946045,3951600000,0.2385362890980868,0.0778924992408138,0.160643789857273
5,12,3957,5,OPT,alice,0,6,6,3.0325396060943604,4571600000,0.2048954414209467,0.0674599702511155,0.1375448420684224
5,12,3957,5,OPT,bob,0,6,6,2.7489805221557617,4571600000,0.2060766471257328,0.067328725172806,0.138857292851518
5,12,4534,5,OPT,alice,0,6,6,2.8777830600738525,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,4534,5,OPT,bob,0,6,6,2.91881799697876,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,4590,5,OPT,alice,0,6,6,2.8105556964874268,4431600000,0.2114811806119685,0.0695911183319794,0.1418900622799891
5,12,4590,5,OPT,bob,0,6,6,2.959960699081421,4431600000,0.2126997021391822,0.0694557270511779,0.1432439750880043
5,12,5646,5,OPT,alice,0,6,6,3.124520063400269,4491600000,0.2085448392554991,0.0686615014694095,0.1399946566924926
5,12,5646,5,OPT,bob,0,6,6,2.9498302936553955,4491600000,0.2097470834446522,0.0685279187817258,0.1413304835693294
5,12,5683,5,OPT,alice,0,6,6,2.925959348678589,4591600000,0.2041118564334872,0.0671661294537851,0.136945726979702
5,12,5683,5,OPT,bob,0,6,6,2.757907629013061,4591600000,0.2052879170659465,0.0670354560501785,0.1382524610157679
5,12,5746,5,OPT,alice,0,6,6,3.107445478439331,4291600000,0.2182635846770435,0.0718613104669587,0.146518780874266
5,12,5746,5,OPT,bob,0,6,6,2.829437494277954,4291600000,0.2195218566502003,0.0717215024699412,0.1479168608444403
5,12,5889,5,OPT,alice,0,6,6,2.939175605773926,4631600000,0.2023490802314534,0.0665860609724501,0.1357630192590033
5,12,5889,5,OPT,bob,0,6,6,2.917759656906128,4631600000,0.2035149840227998,0.0664565161067449,0.1370584679160549
5,12,6051,5,OPT,alice,0,6,6,3.087613344192505,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,6051,5,OPT,bob,0,6,6,2.845515727996826,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,6491,5,OPT,alice,0,6,6,2.896921873092652,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
5,12,6491,5,OPT,bob,0,6,6,2.935519218444824,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,6740,5,OPT,alice,0,6,6,3.1458234786987305,4581600000,0.2045573598742797,0.0673127291775798,0.1372446306966998
5,12,6740,5,OPT,bob,0,6,6,2.8057940006256104,4561500000,0.2066425517921736,0.0674778033541598,0.1391647484380138
5,12,8034,5,OPT,alice,0,6,6,2.9141201972961426,4341600000,0.2158651188501934,0.0710337202874516,0.1448313985627418
5,12,8034,5,OPT,bob,0,6,6,2.865984439849853,4321500000,0.218118708781673,0.0712252690038181,0.1468934397778549
5,12,8377,5,OPT,alice,0,6,6,3.0494656562805176,4511600000,0.2077311818423619,0.0683571238584981,0.1393740579838638
5,12,8377,5,OPT,bob,0,6,6,2.871476173400879,4511600000,0.2089280964624523,0.0682241333451547,0.1407039631172976
5,12,9053,5,OPT,alice,0,6,6,3.003633499145508,4571600000,0.205004812319538,0.0674599702511155,0.1375448420684224
5,12,9053,5,OPT,bob,0,6,6,2.753775119781494,4571600000,0.2061860180243241,0.067328725172806,0.138857292851518
5,12,9547,5,OPT,alice,0,6,6,3.0552361011505127,4551600000,0.2059056156076983,0.0677563933561824,0.1381492222515159
5,12,9547,5,OPT,bob,0,6,6,3.0043272972106934,4551600000,0.2070920116003163,0.0676245715792248,0.1394674400210915
5,12,9825,5,OPT,alice,0,6,6,2.8713200092315674,4531600000,0.2068143702003707,0.068055432959661,0.1387589372407096
5,12,9825,5,OPT,bob,0,6,6,2.764922380447388,4531600000,0.2080060022949951,0.0679230293935916,0.1400829729014034
5,12,9870,5,OPT,alice,0,6,6,3.096715211868286,4541600000,0.2063589924255769,0.067905583935177,0.1384534084903998
5,12,9870,5,OPT,bob,0,6,6,2.9513957500457764,4521500000,0.2084706402742452,0.068074753953334,0.1403958863209112
5,12,10016,5,OPT,alice,0,6,6,2.8910303115844727,4611600000,0.2031182236100268,0.0668748373666406,0.136351808482956
5,12,10016,5,OPT,bob,0,6,6,2.9854893684387207,4611600000,0.2042891837973805,0.0667447306791569,0.1376528753577934
5,12,10329,5,OPT,alice,0,6,6,3.1036505699157715,4701600000,0.1993363961204696,0.0655946911689637,0.1337417049515058
5,12,10329,5,OPT,bob,0,6,6,3.049011468887329,4681500000,0.2013457225248318,0.0657481576417814,0.1355975648830503
5,12,10584,5,OPT,alice,0,6,6,3.1235899925231934,4701600000,0.1993363961204696,0.0655946911689637,0.1337417049515058
5,12,10584,5,OPT,bob,0,6,6,3.0106916427612305,4681500000,0.2013457225248318,0.0657481576417814,0.1355975648830503
5,12,10754,5,OPT,alice,0,6,6,3.096364021301269,4691600000,0.1997612754710546,0.0657345042203086,0.134026771250746
5,12,10754,5,OPT,bob,0,6,6,3.070025682449341,4691600000,0.2009122687356125,0.0656066160798022,0.1353056526558103
5,12,11613,5,OPT,alice,0,6,6,2.90183424949646,4441600000,0.2110050432276657,0.0694344380403458,0.1415706051873199
5,12,11613,5,OPT,bob,0,6,6,2.9478869438171387,4421500000,0.2131855705077462,0.0696143842587357,0.1435711862490105
5,12,11781,5,OPT,alice,0,6,6,3.1030569076538086,4631600000,0.2023490802314534,0.0665860609724501,0.1357630192590033
5,12,11781,5,OPT,bob,0,6,6,2.7036001682281494,4631600000,0.2035149840227998,0.0664565161067449,0.1370584679160549
5,12,12258,5,OPT,alice,0,6,6,2.8657257556915283,4581600000,0.2045573598742797,0.0673127291775798,0.1372446306966998
5,12,12258,5,OPT,bob,0,6,6,2.710827589035034,4561500000,0.2066425517921736,0.0674778033541598,0.1391647484380138
5,12,12692,5,OPT,alice,0,6,6,3.052438259124756,4691600000,0.1997612754710546,0.0657345042203086,0.134026771250746
5,12,12692,5,OPT,bob,0,6,6,2.989008665084839,4691600000,0.2009122687356125,0.0656066160798022,0.1353056526558103
5,12,12756,5,OPT,alice,0,6,6,2.982685804367065,4431600000,0.2114811806119685,0.0695911183319794,0.1418900622799891
5,12,12756,5,OPT,bob,0,6,6,2.795232057571411,4431600000,0.2126997021391822,0.0694557270511779,0.1432439750880043
5,12,12866,5,OPT,alice,0,6,6,3.100003242492676,4451600000,0.2105310450175218,0.0692784616767005,0.1412525833408212
5,12,12866,5,OPT,bob,0,6,6,3.026444911956787,4451600000,0.2117440920118609,0.0691436786773295,0.1426004133345314
5,12,12880,5,OPT,alice,0,6,6,2.997837781906128,4631600000,0.2023490802314534,0.0665860609724501,0.1357630192590033
5,12,12880,5,OPT,bob,0,6,6,2.8660330772399902,4631600000,0.2035149840227998,0.0664565161067449,0.1370584679160549
5,12,12896,5,OPT,alice,0,6,6,3.063292980194092,4671600000,0.2006164911379399,0.0660159260210634,0.1346005651168764
5,12,12896,5,OPT,bob,0,6,6,2.7621383666992188,4671600000,0.2017724120215772,0.0658874903673259,0.1358849216542512
5,12,13100,5,OPT,alice,0,6,6,3.0604965686798096,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,13100,5,OPT,bob,0,6,6,2.9332144260406494,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,13774,5,OPT,alice,0,6,6,2.928786277770996,4691600000,0.1997612754710546,0.0657345042203086,0.134026771250746
5,12,13774,5,OPT,bob,0,6,6,2.7228245735168457,4691600000,0.2009122687356125,0.0656066160798022,0.1353056526558103
5,12,14075,5,OPT,alice,0,6,6,2.9899792671203613,4731600000,0.1980725336038549,0.0651787978696424,0.1328937357342125
5,12,14075,5,OPT,bob,0,6,6,2.9565417766571045,4731600000,0.1992137966015724,0.065051990869896,0.1341618057316763
5,12,14274,5,OPT,alice,0,6,6,3.104912757873535,4481600000,0.2091217422349161,0.0688147090324884,0.1403070332024277
5,12,14274,5,OPT,bob,0,6,6,3.001782894134521,4461500000,0.2112742351227165,0.0689902499159475,0.142283985206769
5,12,14477,5,OPT,alice,0,6,6,3.066839694976806,4591600000,0.2041118564334872,0.0671661294537851,0.136945726979702
5,12,14477,5,OPT,bob,0,6,6,2.9401309490203857,4591600000,0.2052879170659465,0.0670354560501785,0.1382524610157679
5,12,14578,5,OPT,alice,0,6,6,2.915468692779541,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,14578,5,OPT,bob,0,6,6,3.011654853820801,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,14782,5,OPT,alice,0,6,6,2.8898165225982666,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,14782,5,OPT,bob,0,6,6,2.737257719039917,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,14848,5,OPT,alice,0,6,6,3.120866298675537,4631600000,0.2023490802314534,0.0665860609724501,0.1357630192590033
5,12,14848,5,OPT,bob,0,6,6,2.78013014793396,4631600000,0.2035149840227998,0.0664565161067449,0.1370584679160549
5,12,15814,5,OPT,alice,0,6,6,3.268043279647827,4641600000,0.2018054119269217,0.0664426059979317,0.1354705274043433
5,12,15814,5,OPT,bob,0,6,6,2.9766502380371094,4621500000,0.2038515633452342,0.066601752677702,0.1373580006491399
5,12,16141,5,OPT,alice,0,6,6,2.998659372329712,4521600000,0.2072717622080679,0.0682059447983014,0.1390658174097664
5,12,16141,5,OPT,bob,0,6,6,3.016693592071533,4501500000,0.209396867710763,0.0683772075974675,0.1410196601132955
5,12,16149,5,OPT,alice,0,6,6,2.91005539894104,4291600000,0.2183800913412247,0.0718613104669587,0.146518780874266
5,12,16149,5,OPT,bob,0,6,6,2.786562204360962,4291600000,0.2196383633143815,0.0717215024699412,0.1479168608444403
5,12,16453,5,OPT,alice,0,6,6,2.9090170860290527,4651600000,0.2014790609682689,0.0662997678218247,0.1351792931464442
5,12,16453,5,OPT,bob,0,6,6,2.877551317214966,4651600000,0.2026399518445266,0.066170779946685,0.1364691718978416
5,12,16964,5,OPT,alice,0,6,6,2.979234457015991,4551600000,0.2059056156076983,0.0677563933561824,0.1381492222515159
5,12,16964,5,OPT,bob,0,6,6,2.9281716346740723,4551600000,0.2070920116003163,0.0676245715792248,0.1394674400210915
5,12,17111,5,OPT,alice,0,6,6,3.045973777770996,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
5,12,17111,5,OPT,bob,0,6,6,2.800243854522705,4711600000,0.2000594277952287,0.0653281263265132,0.1347313014687155
5,12,17256,5,OPT,alice,0,6,6,3.0966954231262207,4711600000,0.1989133203158163,0.0654554716020035,0.1334578487138127
